8338,104,1,3,1,"2024-8-24","2024-8-27"
8338,104,3,3,1,"2024-9-15","2025-6-25"
8338,104,0,4,0,"2025-8-13",NULL
8338,102,0,10,1,"2026-5-7","2026-5-26"
8338,102,1,6,1,"2026-5-7","2026-5-21"
8338,103,1,4,1,"2027-7-17","2027-7-22"
8338,103,2,2,1,"2027-8-11","2027-8-13"
8338,103,0,8,1,"2027-9-1","2027-9-11"
8338,103,3,3,1,"2027-9-5","2027-9-8"
8338,103,0,1,0,"2027-9-13",NULL
8338,103,2,1,0,"2027-9-13",NULL
8338,103,3,1,0,"2027-9-13",NULL
8338,103,1,1,0,"2027-9-13",NULL
8338,102,2,1,1,"2028-4-17","2028-4-22"
8338,102,3,4,1,"2028-8-9","2028-8-16"
8338,102,3,1,0,"2028-9-11",NULL
8339,105,1,4,1,"2028-7-18","2028-7-22"
8339,105,3,3,1,"2028-8-3","2028-8-6"
8339,105,0,9,1,"2028-8-26","2030-8-31"
8339,105,1,4,0,"2030-8-28",NULL
8339,105,2,1,1,"2030-8-30","2030-8-31"
8339,104,3,4,1,"2030-9-6","2030-9-14"
8339,104,1,6,1,"2031-7-17","2031-7-28"
8339,104,0,10,1,"2031-7-22","2031-8-8"
8339,104,2,1,1,"2031-9-1","2031-9-2"
8339,104,0,2,0,"2031-9-10",NULL
8339,104,1,2,0,"2031-9-10",NULL
8339,104,3,1,0,"2031-9-11",NULL
8339,103,1,7,1,"2032-6-12","2032-7-9"
8339,103,3,4,1,"2032-6-15","2032-7-9"
8339,103,2,1,1,"2032-8-8","2032-8-9"
8339,103,0,9,1,"2032-8-10","2032-8-20"
8339,103,0,5,0,"2033-4-25",NULL
8339,103,3,2,0,"2033-4-29",NULL
8339,103,1,1,0,"2033-4-30",NULL
8339,102,0,14,1,"2034-5-31","2034-6-25"
8339,102,3,3,1,"2034-8-8","2034-8-11"
8339,102,2,1,1,"2034-8-28","2034-8-30"
8339,102,1,8,1,"2034-9-2","2034-9-11"
8339,102,0,6,0,"2034-9-5",NULL
8339,102,3,4,0,"2034-9-7",NULL
8340,107,2,3,1,"2018-4-1","2018-4-4"
8340,107,1,11,1,"2018-4-1","2018-4-12"
8340,107,0,10,1,"2018-4-10","2018-4-24"
8340,107,3,5,1,"2018-4-15","2018-4-20"
8340,107,0,6,0,"2018-4-25",NULL
8340,107,3,3,0,"2018-4-28",NULL
8340,107,1,3,0,"2018-4-28",NULL
8340,105,1,3,1,"2018-7-6","2018-7-9"
8340,105,0,7,1,"2018-9-3","2019-7-1"
8340,105,2,2,1,"2020-8-15","2020-8-17"
8340,105,3,2,1,"2020-8-15","2020-8-17"
8340,105,0,2,0,"2020-9-4",NULL
8340,105,1,1,0,"2020-9-5",NULL
8340,104,1,6,1,"2021-7-7","2021-7-13"
8340,104,0,19,1,"2021-8-7","2021-8-29"
8340,104,3,3,1,"2021-9-1","2021-9-4"
8340,104,2,1,1,"2021-9-3","2021-9-4"
8340,104,0,2,0,"2021-9-8",NULL
8340,104,3,2,0,"2021-9-8",NULL
8340,104,2,1,0,"2021-9-9",NULL
8340,104,1,1,0,"2021-9-9",NULL
8340,103,1,10,1,"2022-5-17","2022-5-28"
8340,103,3,5,1,"2022-8-11","2022-8-18"
8340,103,0,8,1,"2022-8-29","2023-6-8"
8340,102,3,3,1,"2023-4-14","2023-4-17"
8340,102,1,5,1,"2023-4-30","2023-5-5"
8340,103,2,1,1,"2023-8-7","2023-8-8"
8340,103,0,4,0,"2023-8-28",NULL
8340,103,3,1,0,"2023-8-31",NULL
8340,103,1,1,0,"2023-8-31",NULL
8340,102,0,9,1,"2024-7-24","2024-8-3"
8340,102,2,1,1,"2024-8-21","2024-8-23"
8340,101,1,3,1,"2024-9-1","2024-9-5"
8340,101,0,3,1,"2024-9-11","2024-9-14"
8340,101,3,2,1,"2024-9-11","2024-9-13"
8340,101,0,1,0,"2024-9-15",NULL
8340,101,3,1,0,"2024-9-15",NULL
8340,101,1,1,0,"2024-9-15",NULL
8341,107,1,13,1,"2018-4-4","2018-4-18"
8341,107,0,26,1,"2018-4-15","2018-5-15"
8341,107,3,11,1,"2018-4-15","2018-4-29"
8341,107,2,3,1,"2018-4-19","2018-4-25"
8341,105,3,4,1,"2021-6-27","2021-7-1"
8341,105,1,5,1,"2022-7-19","2022-7-24"
8341,105,0,7,1,"2022-8-2","2022-8-10"
8341,105,2,1,1,"2022-9-1","2022-9-2"
8341,105,3,1,0,"2022-9-3",NULL
8341,104,0,8,1,"2023-7-9","2023-7-18"
8341,104,2,2,1,"2023-7-19","2023-7-21"
8341,104,1,7,1,"2023-7-19","2023-7-27"
8341,104,3,4,1,"2023-7-24","2023-8-1"
8341,103,0,18,1,"2024-5-8","2024-5-28"
8341,102,2,2,1,"2024-7-24","2024-7-26"
8341,102,1,5,1,"2024-8-9","2024-8-15"
8341,103,1,5,1,"2025-7-7","2025-7-12"
8341,103,3,3,1,"2025-7-8","2025-7-11"
8341,103,2,2,1,"2025-7-21","2032-9-8"
8341,101,2,3,1,"2026-7-13","2026-8-14"
8341,101,3,4,1,"2026-7-13","2026-8-15"
8341,101,1,10,1,"2027-5-15","2028-4-11"
8341,100,2,3,1,"2027-6-25","2027-6-28"
8341,100,3,5,1,"2027-8-5","2027-8-11"
8341,100,0,8,1,"2027-8-20","2027-8-30"
8341,100,1,5,1,"2027-9-15","2027-9-21"
8341,101,0,8,1,"2028-8-22","2028-8-30"
8341,100,0,2,0,"2029-4-18",NULL
8341,102,3,4,1,"2029-7-5","2029-7-13"
8341,102,0,8,1,"2029-7-16","2029-8-3"
8341,102,0,7,0,"2029-8-22",NULL
8342,107,1,11,1,"2018-4-26","2018-5-8"
8342,107,0,15,1,"2018-4-30","2018-5-16"
8342,107,3,5,1,"2019-4-11","2019-4-17"
8342,107,2,1,1,"2019-5-14","2019-5-15"
8342,105,3,8,1,"2021-8-20","2021-9-3"
8342,105,2,4,1,"2021-8-28","2021-9-3"
8342,105,1,4,1,"2021-8-28","2021-9-3"
8342,105,0,8,1,"2022-6-21","2022-7-4"
8342,104,0,5,1,"2022-9-4","2022-9-10"
8342,104,3,3,1,"2022-9-4","2022-9-7"
8342,104,2,1,1,"2022-9-6","2022-9-7"
8342,104,1,1,1,"2022-9-10","2022-9-11"
8342,103,0,9,1,"2023-5-13","2023-5-25"
8342,103,3,4,1,"2023-5-24","2023-5-28"
8342,103,1,8,1,"2023-6-6","2023-6-15"
8342,103,2,2,1,"2023-6-19","2023-6-24"
8342,103,0,2,0,"2023-8-14",NULL
8342,103,3,1,0,"2023-8-15",NULL
8342,103,1,1,0,"2023-8-15",NULL
8342,102,3,6,1,"2023-9-10","2024-4-13"
8342,102,2,2,1,"2024-5-21","2024-5-23"
8342,102,1,5,1,"2024-6-7","2024-6-17"
8342,102,0,10,1,"2024-7-9","2024-7-21"
8342,101,3,5,1,"2025-4-25","2025-4-30"
8342,101,1,5,1,"2025-4-25","2025-4-30"
8342,101,2,3,1,"2025-5-2","2025-5-6"
8342,100,1,5,1,"2026-6-20","2026-6-27"
8342,100,2,3,1,"2026-6-21","2026-6-25"
8342,100,3,4,1,"2026-7-1","2026-7-7"
8342,100,0,7,1,"2027-7-13","2027-7-24"
8342,101,0,6,1,"2029-5-4","2029-5-20"
8342,100,1,1,0,"2031-9-19",NULL
8343,106,1,5,1,"2031-4-16","2031-4-25"
8343,106,0,9,1,"2032-4-28","2032-5-10"
8343,106,3,3,1,"2033-4-2","2033-4-5"
8343,106,6,1,0,"2033-4-10",NULL
8343,106,3,2,0,"2033-5-14",NULL
8344,107,0,9,1,"2018-4-1","2018-4-10"
8344,107,1,11,1,"2018-4-2","2018-4-13"
8344,107,3,8,1,"2018-4-25","2018-5-4"
8344,107,2,2,1,"2018-5-1","2018-5-3"
8344,107,0,1,0,"2018-5-16",NULL
8344,107,1,1,0,"2018-5-16",NULL
8344,105,0,3,1,"2019-7-25","2020-8-21"
8344,105,1,3,1,"2021-8-17","2023-7-29"
8344,104,0,4,1,"2022-7-24","2022-8-20"
8344,104,1,1,1,"2022-8-5","2022-8-10"
8344,104,3,2,1,"2022-8-10","2022-8-20"
8344,104,2,1,1,"2022-8-17","2022-8-20"
8344,104,1,6,0,"2022-8-17",NULL
8344,104,0,4,0,"2022-8-22",NULL
8344,104,3,3,0,"2022-8-23",NULL
8344,104,2,1,0,"2022-8-30",NULL
8344,103,3,4,1,"2023-4-11","2023-4-17"
8344,105,2,1,1,"2023-7-28","2023-7-29"
8344,105,3,1,1,"2023-7-28","2023-7-29"
8344,103,1,4,1,"2023-8-1","2023-8-5"
8344,103,0,12,1,"2023-8-9","2023-8-22"
8344,103,2,2,1,"2023-8-9","2023-8-11"
8344,101,1,6,1,"2024-5-20","2024-5-30"
8344,101,0,9,1,"2024-6-18","2024-7-4"
8344,101,3,4,1,"2025-8-7","2025-8-13"
8344,101,2,2,1,"2025-8-9","2025-8-12"
8345,107,1,7,1,"2018-5-4","2018-5-13"
8345,107,0,9,1,"2020-4-2","2020-4-12"
8345,107,3,7,1,"2020-4-30","2020-5-9"
8345,107,2,1,1,"2020-5-14","2020-5-15"
8345,107,3,1,0,"2021-5-15",NULL
8345,102,1,1,1,"2027-4-28","2027-5-9"
8345,102,0,2,1,"2027-8-14","2027-9-1"
8345,102,3,1,1,"2027-8-21","2027-9-1"
8345,103,1,2,1,"2028-7-17","2028-7-30"
8345,103,0,3,1,"2028-9-4","2028-9-10"
8345,103,3,2,1,"2028-9-4","2028-9-9"
8346,107,6,1,1,"2018-4-16","2018-5-2"
8346,107,5,2,0,"2018-5-2",NULL
8346,107,4,1,0,"2020-5-7",NULL
8346,105,6,1,1,"2023-8-16","2024-8-14"
8346,105,7,4,1,"2023-8-22","2024-8-25"
8346,104,5,3,1,"2024-7-3","2024-7-25"
8346,104,7,4,1,"2024-7-3","2024-7-25"
8346,104,6,1,0,"2024-7-25",NULL
8346,104,7,1,0,"2024-7-30",NULL
8346,105,5,1,1,"2024-8-14","2024-8-25"
8346,105,6,2,0,"2024-8-25",NULL
8346,102,7,4,0,"2025-4-10",NULL
8346,102,5,1,0,"2025-4-17",NULL
8347,107,5,2,1,"2018-5-3","2018-5-13"
8347,107,6,1,1,"2018-5-13","2018-5-15"
8347,107,6,1,0,"2019-4-8",NULL
8347,107,4,4,1,"2019-4-9","2019-4-26"
8347,107,4,1,0,"2019-5-13",NULL
8347,104,5,3,1,"2023-6-20","2023-8-20"
8347,104,6,1,0,"2023-8-20",NULL
8348,106,0,16,1,"2032-4-25","2033-4-7"
8348,106,3,4,1,"2033-4-8","2033-4-12"
8348,106,1,3,1,"2033-5-5","2033-5-9"
8348,106,0,3,0,"2033-5-13",NULL
8348,106,1,3,0,"2033-5-13",NULL
8348,105,0,3,1,"2034-6-30","2034-7-3"
8348,105,1,3,1,"2034-8-6","2034-8-11"
8348,105,3,2,1,"2034-8-25","2034-8-27"
8349,107,7,6,1,"2019-4-3","2019-5-7"
8349,107,5,2,1,"2019-5-12","2020-5-2"
8349,107,7,1,0,"2019-5-12",NULL
8349,107,4,3,1,"2021-4-7","2021-4-12"
8349,107,6,1,1,"2021-5-7","2021-5-10"
8349,107,6,2,0,"2021-5-14",NULL
8349,104,4,1,1,"2022-6-23","2022-6-27"
8349,104,6,1,1,"2022-6-27","2022-8-19"
8349,105,6,3,1,"2022-7-1","2023-7-27"
8349,104,5,1,1,"2022-8-19","2022-8-22"
8349,104,6,4,0,"2022-8-22",NULL
8349,104,4,1,0,"2022-9-10",NULL
8349,105,4,9,1,"2023-7-20","2025-6-25"
8349,105,5,2,1,"2024-6-25","2024-7-10"
8349,105,6,6,0,"2024-7-10",NULL
8349,102,6,8,1,"2026-4-15","2028-4-28"
8349,103,4,6,1,"2026-9-14","2027-6-16"
8349,103,6,4,1,"2027-5-15","2027-8-26"
8349,103,4,7,0,"2027-7-31",NULL
8349,103,5,2,1,"2027-8-26","2028-6-29"
8349,102,4,9,1,"2028-4-26","2028-6-5"
8349,103,7,3,1,"2028-8-4","2028-8-20"
8349,103,6,1,0,"2028-8-20",NULL
8349,103,7,1,0,"2028-8-25",NULL
8349,102,7,1,0,"2029-5-11",NULL
8349,101,4,3,1,"2029-9-1","2029-9-8"
8349,101,6,1,0,"2029-9-8",NULL
8349,102,5,1,1,"2030-5-10","2030-7-9"
8349,101,4,1,0,"2030-6-1",NULL
8349,102,6,3,0,"2030-7-9",NULL
8350,106,3,4,1,"2031-4-16","2031-4-20"
8350,106,2,2,1,"2033-4-4","2033-4-6"
8350,106,0,11,1,"2033-4-15","2033-4-29"
8350,106,1,5,1,"2033-4-15","2033-4-20"
8350,106,0,2,0,"2033-5-13",NULL
8350,105,2,1,1,"2034-7-10","2034-7-20"
8350,105,3,2,1,"2034-7-27","2034-8-5"
8350,105,1,1,1,"2034-8-6","2034-8-13"
8350,105,0,1,1,"2034-8-18","2034-8-25"
8350,105,0,1,0,"2034-9-2",NULL
8350,105,1,1,0,"2034-9-2",NULL
8351,106,5,2,1,"2031-4-6","2031-5-4"
8351,106,3,3,1,"2031-4-19","2031-5-1"
8351,106,6,1,0,"2031-5-4",NULL
8351,106,2,1,1,"2032-5-3","2032-5-5"
8351,106,1,3,1,"2032-5-12","2032-5-15"
8351,106,0,5,1,"2033-5-5","2033-5-11"
8351,106,1,2,0,"2033-5-14",NULL
8352,107,5,1,1,"2018-4-2","2018-4-18"
8352,107,4,2,1,"2018-4-5","2018-4-25"
8352,107,6,1,1,"2018-4-18","2018-4-25"
8352,107,5,2,0,"2018-4-25",NULL
8352,107,4,1,0,"2018-5-11",NULL
8352,103,6,3,1,"2019-6-12","2019-8-26"
8352,103,5,3,1,"2019-8-26","2022-6-16"
8352,105,6,1,0,"2020-7-4",NULL
8352,105,4,1,0,"2020-7-18",NULL
8352,103,4,3,1,"2021-4-25","2021-9-7"
8352,104,5,1,0,"2022-7-16",NULL
8352,102,5,3,1,"2022-9-8","2023-5-16"
8352,102,4,10,1,"2023-5-13","2023-6-19"
8352,101,6,2,1,"2023-7-29","2025-4-19"
8352,101,4,1,0,"2023-8-11",NULL
8352,102,6,2,1,"2024-6-4","2024-7-2"
8352,102,5,3,0,"2024-7-2",NULL
8352,101,5,4,1,"2025-4-19","2025-7-12"
8352,101,6,1,0,"2025-7-12",NULL
8352,103,5,2,0,"2026-7-30",NULL
8353,105,2,1,1,"2030-8-2","2030-8-3"
8353,105,1,2,1,"2030-8-6","2030-8-9"
8353,105,0,2,1,"2030-8-10","2030-8-12"
8353,105,3,1,1,"2030-8-11","2030-8-12"
8353,104,0,14,1,"2032-6-22","2032-7-8"
8353,104,1,6,1,"2032-6-30","2032-7-8"
8353,104,0,7,0,"2032-8-23",NULL
8353,104,3,3,1,"2032-8-24","2032-8-29"
8353,104,2,2,1,"2032-8-26","2032-8-29"
8353,104,1,5,0,"2032-8-26",NULL
8353,104,3,2,0,"2032-8-30",NULL
8353,103,0,9,1,"2033-8-10","2033-8-20"
8353,103,3,5,1,"2033-8-11","2033-8-17"
8353,103,1,5,1,"2033-8-21","2033-8-28"
8353,103,2,1,1,"2033-8-24","2033-8-25"
8353,103,0,1,0,"2033-9-12",NULL
8353,102,3,4,1,"2034-5-20","2034-7-28"
8353,101,2,1,1,"2034-5-25","2034-6-2"
8353,101,3,5,1,"2034-6-5","2034-6-16"
8353,101,0,6,1,"2034-6-27","2034-7-12"
8353,101,1,4,1,"2034-6-28","2034-7-9"
8353,102,1,5,1,"2034-8-10","2034-8-17"
8353,102,0,9,1,"2034-8-22","2034-9-1"
8353,102,2,1,1,"2034-8-24","2034-8-25"
8353,102,0,1,0,"2034-9-11",NULL
8353,102,1,1,0,"2034-9-11",NULL
8354,107,6,4,0,"2034-4-4",NULL
8354,107,7,1,1,"2034-4-18","2034-4-24"
8354,107,7,2,0,"2034-5-7",NULL
8355,106,3,5,1,"2032-5-7","2032-5-12"
8355,106,1,4,1,"2033-4-15","2033-4-19"
8355,106,2,1,1,"2034-4-12","2034-4-13"
8355,106,0,8,1,"2034-5-2","2034-5-11"
8355,106,0,2,0,"2034-5-14",NULL
8355,106,1,2,0,"2034-5-14",NULL
8356,107,4,2,1,"2018-4-25","2020-4-11"
8356,107,7,1,0,"2018-5-11",NULL
8356,107,5,1,1,"2018-5-12","2019-4-3"
8356,107,6,2,1,"2019-4-3","2020-5-14"
8356,107,5,2,0,"2020-5-14",NULL
8357,107,5,2,0,"2018-4-8",NULL
8357,103,6,2,1,"2020-6-9","2020-8-18"
8357,103,5,1,1,"2020-8-18","2021-6-1"
8357,103,6,1,0,"2021-6-1",NULL
8357,103,4,1,0,"2021-6-17",NULL
8357,104,5,2,0,"2021-7-28",NULL
8358,107,1,4,1,"2034-4-11","2034-4-16"
8358,107,0,4,1,"2034-4-19","2034-4-26"
8358,107,0,6,0,"2034-5-2",NULL
8358,107,3,4,1,"2034-5-2","2034-5-7"
8358,107,2,1,1,"2034-5-3","2034-5-4"
8358,107,3,1,0,"2034-5-8",NULL
8359,107,2,2,1,"2018-5-9","2018-5-11"
8359,107,1,5,1,"2018-5-9","2018-5-14"
8359,107,0,9,1,"2019-4-26","2019-5-8"
8359,107,3,8,1,"2019-4-26","2019-5-7"
8359,107,0,5,0,"2019-5-10",NULL
8359,105,1,2,1,"2020-7-16","2020-7-18"
8359,105,0,6,1,"2020-9-3","2021-6-25"
8359,105,3,2,1,"2021-8-17","2021-8-20"
8359,105,2,1,1,"2021-8-19","2021-8-20"
8359,104,0,6,1,"2022-7-27","2022-8-8"
8359,104,2,1,1,"2022-7-28","2022-8-2"
8359,104,1,4,1,"2022-8-11","2022-8-18"
8359,104,3,3,1,"2022-9-6","2022-9-11"
8359,103,1,6,1,"2023-7-12","2023-7-19"
8359,103,0,17,1,"2023-7-24","2023-8-18"
8359,103,3,7,1,"2023-8-1","2023-8-10"
8359,103,2,1,1,"2023-8-24","2023-8-25"
8359,103,0,2,0,"2023-8-29",NULL
8359,102,0,3,1,"2023-9-4","2023-9-9"
8359,102,2,1,1,"2023-9-4","2023-9-5"
8359,102,1,2,1,"2024-4-10","2024-4-12"
8359,102,0,3,0,"2024-4-19",NULL
8359,102,3,2,1,"2024-4-19","2024-4-21"
8359,100,3,6,1,"2025-9-14","2025-9-23"
8359,100,0,10,1,"2027-8-10","2027-8-23"
8359,101,0,3,1,"2028-7-27","2028-7-31"
8359,101,3,1,1,"2028-7-30","2028-7-31"
8359,101,1,1,1,"2028-8-1","2028-8-3"
8359,101,0,1,0,"2028-8-4",NULL
8359,101,3,1,0,"2028-8-4",NULL
8359,100,1,4,1,"2030-6-29","2030-7-17"
8359,100,2,2,1,"2030-7-9","2030-7-17"
8359,100,0,2,0,"2032-10-2",NULL
8359,100,1,1,0,"2032-10-3",NULL
8360,107,0,15,1,"2019-5-3","2020-4-4"
8360,107,3,7,1,"2020-5-10","2021-4-2"
8360,107,1,5,1,"2020-5-14","2021-4-4"
8360,107,2,1,1,"2021-4-3","2021-4-4"
8360,107,0,1,0,"2021-4-8",NULL
8360,108,0,12,1,"2022-5-1","2022-5-14"
8360,108,1,6,1,"2022-5-1","2022-5-7"
8360,108,3,7,1,"2022-5-3","2022-5-11"
8360,108,2,1,1,"2024-5-21","2024-5-22"
8360,108,1,5,0,"2025-4-6",NULL
8360,105,1,4,1,"2027-7-3","2027-7-12"
8360,105,0,3,1,"2027-7-29","2027-8-3"
8360,105,3,2,1,"2027-8-18","2027-8-20"
8360,105,2,1,1,"2027-8-22","2027-8-25"
8360,105,0,1,0,"2027-8-31",NULL
8360,105,2,1,0,"2027-8-31",NULL
8360,105,3,1,0,"2027-8-31",NULL
8360,105,1,1,0,"2027-8-31",NULL
8360,103,1,2,1,"2027-9-11","2028-4-11"
8360,103,0,2,1,"2028-4-13","2028-4-15"
8360,103,3,1,1,"2028-4-22","2028-4-23"
8360,102,3,4,1,"2029-7-27","2029-8-6"
8360,102,2,1,1,"2029-8-3","2029-8-6"
8360,102,0,7,1,"2029-8-16","2029-8-24"
8360,102,1,4,1,"2029-8-16","2029-8-21"
8361,107,2,2,1,"2018-4-17","2018-4-19"
8361,107,1,8,1,"2018-5-1","2018-5-10"
8361,107,0,12,1,"2018-5-15","2019-4-12"
8361,107,3,7,1,"2019-4-10","2019-4-18"
8361,107,0,6,0,"2019-5-10",NULL
8361,107,1,6,0,"2019-5-10",NULL
8361,107,3,5,0,"2019-5-11",NULL
8361,108,0,10,1,"2021-5-26","2022-4-18"
8361,108,3,5,1,"2022-5-13","2022-5-20"
8361,108,1,4,1,"2022-5-13","2022-5-19"
8361,108,2,1,1,"2022-5-16","2022-5-17"
8361,105,1,3,1,"2022-7-13","2022-7-20"
8361,105,3,2,1,"2023-8-3","2023-8-5"
8361,105,2,1,1,"2023-8-12","2023-8-13"
8361,105,0,8,1,"2023-8-15","2023-8-24"
8361,104,0,3,1,"2024-8-9","2024-8-12"
8361,104,2,2,1,"2024-8-9","2024-8-11"
8361,104,1,3,1,"2024-8-13","2024-8-16"
8361,104,0,9,0,"2024-8-21",NULL
8361,104,3,3,1,"2024-8-22","2024-8-26"
8361,104,2,1,0,"2024-8-30",NULL
8361,104,3,1,0,"2024-8-30",NULL
8361,104,1,1,0,"2024-8-30",NULL
8361,103,0,5,1,"2024-9-5","2025-4-14"
8361,103,3,4,1,"2024-9-5","2025-4-13"
8361,103,1,5,1,"2024-9-7","2025-4-15"
8361,103,2,1,1,"2025-4-10","2025-4-13"
8361,102,3,5,1,"2025-5-14","2025-5-22"
8361,102,2,2,1,"2025-5-17","2025-5-20"
8361,102,1,4,1,"2026-8-13","2026-8-18"
8361,101,3,3,1,"2026-9-16","2026-9-20"
8361,101,2,1,1,"2026-9-19","2026-9-20"
8361,102,0,8,1,"2027-5-25","2027-6-3"
8361,102,0,7,0,"2027-6-20",NULL
8361,101,0,10,1,"2027-7-26","2027-8-6"
8361,101,1,4,1,"2028-7-24","2028-7-28"
8361,101,0,1,0,"2028-9-17",NULL
8362,107,1,7,1,"2018-4-27","2018-5-4"
8362,107,3,3,1,"2019-4-2","2019-4-5"
8362,107,0,8,1,"2019-4-19","2019-4-30"
8362,107,0,3,0,"2020-5-13",NULL
8362,107,2,1,1,"2020-5-13","2020-5-14"
8362,107,3,3,0,"2020-5-13",NULL
8362,107,1,3,0,"2020-5-13",NULL
8362,107,2,1,0,"2020-5-15",NULL
8362,105,1,2,1,"2024-8-2","2024-8-14"
8362,105,0,1,1,"2024-8-16","2024-8-21"
8362,105,3,1,1,"2024-8-16","2024-8-21"
8362,105,0,1,0,"2024-9-6",NULL
8363,107,3,3,1,"2018-4-24","2018-4-27"
8363,107,0,11,1,"2018-5-2","2018-5-14"
8363,107,1,4,1,"2018-5-2","2018-5-7"
8363,107,2,1,1,"2018-5-12","2018-5-13"
8363,107,3,1,0,"2018-5-15",NULL
8363,107,1,1,0,"2018-5-15",NULL
8363,105,1,3,1,"2019-9-4","2020-6-24"
8363,105,3,2,1,"2020-7-17","2020-7-19"
8363,105,0,6,1,"2020-8-12","2020-8-18"
8363,105,2,1,1,"2020-9-4","2020-9-5"
8363,103,0,6,1,"2022-5-16","2022-5-24"
8363,103,2,1,1,"2022-6-20","2022-6-24"
8363,103,3,1,1,"2022-6-20","2022-6-24"
8363,103,1,2,1,"2022-6-26","2022-6-28"
8363,103,0,1,0,"2022-6-30",NULL
8363,103,3,1,0,"2022-6-30",NULL
8363,103,1,1,0,"2022-6-30",NULL
8363,104,1,5,1,"2022-7-5","2022-7-10"
8363,104,2,1,1,"2022-7-9","2022-7-10"
8363,104,0,8,1,"2022-7-15","2022-7-27"
8363,104,3,7,1,"2022-7-16","2022-7-27"
8363,104,0,2,0,"2022-9-11",NULL
8363,104,1,2,0,"2022-9-11",NULL
8363,104,3,1,0,"2022-9-12",NULL
8363,102,0,10,1,"2023-7-19","2023-7-29"
8363,102,1,5,1,"2023-7-27","2023-8-2"
8363,102,3,3,1,"2023-7-30","2023-8-3"
8363,102,2,1,1,"2023-8-21","2023-8-22"
8363,101,0,10,1,"2023-9-13","2024-4-12"
8363,101,3,4,1,"2024-6-1","2024-6-5"
8363,101,1,5,1,"2024-8-9","2024-8-14"
8363,100,1,6,1,"2026-5-28","2026-6-3"
8363,100,3,4,1,"2026-7-10","2026-7-14"
8363,100,0,13,1,"2027-9-6","2027-9-21"
8363,101,2,2,1,"2031-8-24","2032-4-9"
8363,100,2,1,1,"2033-9-17","2033-9-19"
8364,107,3,4,1,"2034-4-3","2034-4-7"
8364,107,0,16,1,"2034-4-18","2034-5-8"
8364,107,2,2,1,"2034-4-18","2034-4-20"
8364,107,1,5,1,"2034-4-29","2034-5-4"
8364,107,0,1,0,"2034-5-15",NULL
8364,107,1,1,0,"2034-5-15",NULL
8365,107,1,9,1,"2018-4-17","2018-4-29"
8365,107,3,5,1,"2018-5-15","2019-4-5"
8365,107,2,4,1,"2019-5-11","2020-4-1"
8365,107,0,14,1,"2020-4-18","2020-5-5"
8365,107,0,10,0,"2020-5-9",NULL
8365,107,1,5,0,"2020-5-14",NULL
8365,107,2,1,0,"2021-4-3",NULL
8365,107,3,1,0,"2021-4-3",NULL
8365,105,3,2,1,"2021-8-31","2021-9-2"
8365,104,0,11,1,"2023-6-24","2023-7-10"
8365,104,1,5,1,"2023-6-25","2023-7-2"
8365,105,0,5,1,"2023-7-21","2023-8-1"
8365,105,2,1,1,"2023-8-16","2023-8-17"
8365,105,1,2,1,"2023-8-16","2023-8-18"
8365,105,0,2,0,"2023-8-22",NULL
8365,105,3,1,0,"2023-8-23",NULL
8365,104,3,5,1,"2024-7-4","2024-7-14"
8365,104,2,1,1,"2024-9-1","2024-9-12"
8365,104,0,1,0,"2024-9-16",NULL
8365,104,3,1,0,"2024-9-16",NULL
8365,104,1,1,0,"2024-9-16",NULL
8365,103,0,9,1,"2025-7-12","2025-7-25"
8365,102,3,4,1,"2026-7-20","2026-7-26"
8365,102,1,4,1,"2026-7-27","2026-7-31"
8365,102,0,10,1,"2027-5-7","2027-8-30"
8365,103,1,5,1,"2027-6-6","2027-6-14"
8365,103,3,3,1,"2027-8-1","2027-8-7"
8365,103,2,1,1,"2027-8-6","2027-8-7"
8365,102,2,1,1,"2027-9-7","2027-9-9"
8365,102,0,1,0,"2027-9-13",NULL
8366,107,1,10,1,"2018-5-7","2019-4-3"
8366,107,0,8,1,"2018-5-11","2019-4-5"
8366,107,3,4,1,"2019-4-29","2019-5-3"
8366,107,0,7,0,"2019-5-8",NULL
8366,107,2,2,1,"2019-5-8","2019-5-10"
8366,107,3,7,0,"2019-5-8",NULL
8366,107,1,4,0,"2019-5-11",NULL
8366,107,2,1,0,"2019-5-14",NULL
8366,105,0,6,1,"2021-7-11","2021-7-17"
8366,105,1,3,1,"2021-8-12","2021-8-15"
8366,105,2,2,1,"2021-8-13","2021-8-15"
8366,105,3,4,1,"2021-8-13","2021-8-17"
8366,105,0,1,0,"2021-9-4",NULL
8366,105,1,1,0,"2021-9-4",NULL
8366,104,3,3,1,"2023-6-20","2023-6-23"
8366,104,1,11,1,"2023-7-1","2023-7-13"
8366,104,0,11,1,"2023-7-5","2023-7-17"
8366,104,2,2,1,"2023-7-5","2023-7-7"
8366,104,0,1,0,"2023-7-18",NULL
8366,104,1,1,0,"2023-7-18",NULL
8366,103,0,10,1,"2023-8-10","2023-8-21"
8366,103,3,4,1,"2023-8-14","2023-8-18"
8366,103,2,1,1,"2023-8-16","2023-8-17"
8366,103,1,4,1,"2023-9-6","2023-9-11"
8366,103,3,1,0,"2023-9-11",NULL
8366,102,0,7,1,"2024-5-4","2024-5-12"
8366,102,1,6,1,"2024-5-20","2024-5-26"
8366,102,2,2,1,"2024-7-14","2024-7-17"
8366,102,3,4,1,"2024-7-14","2024-7-19"
8366,102,0,5,0,"2024-8-27",NULL
